Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Toko Perlengkapan Rumah;Toko 'Sinar Bangunan';XH6J+HPW, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85273978127;;;-20.385.103;1.025.818.226;https://maps.google.com/?cid=0x0:0x5665b30295de7a88;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN SAHABAT LAMA SAROLANGUN;Jl. Lintas Sumatera, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82383443524;;;-23.011.297;1.027.191.295;https://maps.google.com/?cid=0x0:0x2d6dcc10812b0ff1;
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Serikat;MPPJ+8H5, Gn. Kembang, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Gn. Kembang, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.142.382;1.027.314.776;https://maps.google.com/?cid=0x0:0x544384ec7436878d;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Ara;JM7H+59R, Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;81212198787;;;-23.870.062;1.026.783.849;https://maps.google.com/?cid=0x0:0xecfe89c7ef31302b;
toko bangunan;;Toko Bangunan Rizky Kito 2 Pauh;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.448.911;1.028.137.971;https://maps.google.com/?cid=0x0:0xe9811ff767d3cd71;
toko bangunan;toko bangunan;Batu alam;Jl. Lintas Sumatera j No.km 04, Bernai, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Bernai, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;81367365667;;;-23.034.467;1.026.919.993;https://maps.google.com/?cid=0x0:0x7aebcaa996b1da75;
toko bangunan;Kantor Perusahaan;Samhutani (Samil). PT;Lubuk Napal, Km. 22, Pauh, Sarolangun, Lubuk Napal, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Km. 22, Pauh, Sarolangun, Lubuk Napal, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;7413859610;;;-2.234.293;102.878.288;https://maps.google.com/?cid=0x0:0x1e9ec3dcb1539847;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Anugrah;9GJH+6Q7, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36361;Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi;JAMBI;36361;Indonesia;82375000599;;;-16.194.639;103.529.434;https://maps.google.com/?cid=0x0:0x55349c6d9b9464a9;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Fitri;MP2G+25G, Muara Danau, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37481;Muara Danau, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37481;Indonesia;81266291278;;;-23.499.443;1.027.254.445;https://maps.google.com/?cid=0x0:0xcdbf81d99e6d6993;
toko bangunan;Toko Bahan Bangunan;Toko Helmi Bangunan;Sungai Udang, Kec. Pamenang, Kabupaten Merangin, Jambi 37352;Kec. Pamenang, Kabupaten Merangin;JAMBI;37352;Indonesia;85273055461;;;-21.698.346;1.025.520.276;https://maps.google.com/?cid=0x0:0xcfd772248939726f;
toko bangunan;Toko Perlengkapan Rumah;Toko Sinar Bangunan;MPXC+HVX, Jl. H.A. Kamil, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. H.A. Kamil, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;127489103;;;-23.010.129;1.027.222.468;https://maps.google.com/?cid=0x0:0x6ead758e6c360f5b;
toko bangunan;Toko Bahan Bangunan;Toko bangunan ARIEL;Lubuk Resam, Kec. Cermin Nan Gedan, Kabupaten Sarolangun, Jambi 37482;Kec. Cermin Nan Gedan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;82175704850;;;-23.868.318;1.026.315.308;https://maps.google.com/?cid=0x0:0x5144cf0682bf8805;
toko bangunan;Toko Bahan Bangunan;Toko Ramdan Bangunan;Pematang Kandis, Kec. Bangko, Kabupaten Merangin, Jambi;Kabupaten Merangin, Jambi;JAMBI;;Indonesia;;;;-20.542.927;1.022.768.208;https://maps.google.com/?cid=0x0:0x78e544484b9501c3;
toko bangunan;;TOKO BANGUNAN FITRIKA PAUH;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.448.897;1.028.138.002;https://maps.google.com/?cid=0x0:0x98d3dea08a1b66f0;
toko bangunan;Toko Bahan Bangunan;TB tekhnik mandiri;RT.06/RW.km 7, Danau Serdang, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.668.059;1.028.529.217;https://maps.google.com/?cid=0x0:0x755b74818030562e;
toko bangunan;toko bangunan;Kec. Pauh;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.136.479;1.028.156.984;https://maps.google.com/?cid=0x0:0xacf6fbed2598c15;
toko bangunan;Tempat Parkir;Tugu SIMPANG TIGA PAUH;VR78+C34, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.364.798;1.028.152.139;https://maps.google.com/?cid=0x0:0x4f0a7cdec950a38e;
toko bangunan;Produsen;Pak RONI BATA ,,,SPG ROTAN,,,;QRM8+FQH, Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Karang Mendapo, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-22.163.129;1.028.169.757;https://maps.google.com/?cid=0x0:0x51d6b0c7db2e0cef;
toko bangunan;Toko Bahan Bangunan;Tb. Andalas Jaya;MPXG+P2X, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.006.437;1.027.251.243;https://maps.google.com/?cid=0x0:0xa2add9732ec45a32;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Bahri;Jl. Budi Utomo No.21, Sungai Benteng, Kec. Singkut, Kabupaten Sarolangun, Jambi 37482;Sungai Benteng, Kec. Singkut, Kabupaten Sarolangun;JAMBI;37482;Indonesia;85367828282;;;-25.036.706;1.027.108.368;https://maps.google.com/?cid=0x0:0x718dc3907b9b0fce;
toko bangunan;Toko Perlengkapan Rumah;TB. Multi Talenta Perkasa;Jl. Raya Tapos No.78, RT.002/RW.20, Tapos, Kec. Tapos, Kota Depok, Jawa Barat 16457;RT.002/RW.20, Tapos, Kec. Tapos, Kota Depok;JAMBI;16457;Indonesia;89658111192;;;-64.067.655;1.068.904.566;https://maps.google.com/?cid=0x0:0x59296ee14817d6d7;
toko bangunan;toko bangunan;Toko Bangunan;3, RT.10/RW.8, Pengadegan, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12770;RT.10/RW.8, Pengadegan, Kec. Pancoran, Kota Jakarta Selatan;JAMBI;12770;Indonesia;;;;-62.468.496;1.068.491.739;https://maps.google.com/?cid=0x0:0xeaa8c4a962c4307d;
toko bangunan;toko bangunan;Toko Bangunan;Jl. Ciherang Raya No.158, Sukatani, Kec. Tapos, Kota Depok, Jawa Barat 16454;Sukatani, Kec. Tapos, Kota Depok;JAMBI;16454;Indonesia;;;;-64.011.111;1.068.862.816;https://maps.google.com/?cid=0x0:0xdccb93ed77931f2d;
toko bangunan;toko bangunan;Pauh;Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.141.213;102.820.198;https://maps.google.com/?cid=0x0:0xda7bfc40747ce0ab;
toko bangunan;Toko Bahan Bangunan;TB Jaya sempurna;Deretan ruko depan pasar baru, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82374935802;;;-21.419.897;1.028.155.652;https://maps.google.com/?cid=0x0:0x3d65a8eaddb37872;
toko bangunan;toko bangunan;Toko Yakin Jaya;VR68+2C3, Jl. Sarolangun - Muara Tembesi, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Jl. Sarolangun - Muara Tembesi, Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.399.888;1.028.160.377;https://maps.google.com/?cid=0x0:0xdc67fe81fdef8d2a;
toko bangunan;Toko Bahan Bangunan;Toko Bahan Bangunan Kurnia Utama;Jl. Raya Dramaga No.KM.7 No.6, RT.03/RW.03, Margajaya, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16116;RT.03/RW.03, Margajaya, Kec. Bogor Bar., Kota Bogor;JAMBI;16116;Indonesia;85158887191;;;-65.727.982;1.067.426.687;https://maps.google.com/?cid=0x0:0xdcac130a5da31f3d;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan PSW (pingsenwen);Jl Dramaga caringin No.kel, RT.01/RW.06, Margajaya, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16116;RT.01/RW.06, Margajaya, Kec. Bogor Bar., Kota Bogor;JAMBI;16116;Indonesia;81298338697;;;-65.721.081;1.067.402.299;https://maps.google.com/?cid=0x0:0x2f0da5d38069152a;
toko bangunan;Toko Perlengkapan Rumah;JEFRI SUPPLIER BAHAN BANGUNAN;Jl. Industri Jl. Rw. Bogo, Pasir Mukti, Kec. Citeureup, Kabupaten Bogor Jawa Barat 16810, Kabupaten Bogor, Jawa Barat 16811;Pasir Mukti, Kec. Citeureup, Kabupaten Bogor Jawa Barat;JAMBI;16810;Indonesia;85747107419;;;-65.023.051;1.068.983.691;https://maps.google.com/?cid=0x0:0x817997c380156414;
toko bangunan;toko bangunan;Pelawan;Pelawan Jaya, Kec. Pelawan, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-2.380.277;102.697.304;https://maps.google.com/?cid=0x0:0x9007a4e60565fa7e;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Ara;JM7H+59R, Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;81212198787;;;-23.870.062;1.026.783.849;https://maps.google.com/?cid=0x0:0xecfe89c7ef31302b;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Rizky Kito;MPW6+H3R, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;85384122338;;;-23.035.225;1.027.101.379;https://maps.google.com/?cid=0x0:0x51933ee538b0dc29;
toko bangunan;Toko Perlengkapan Rumah;Toko Sinar Bangunan;MPXC+HVX, Jl. H.A. Kamil, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. H.A. Kamil, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;127489103;;;-23.010.129;1.027.222.468;https://maps.google.com/?cid=0x0:0x6ead758e6c360f5b;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN ARIL;Jl. Lintas Sumatera No.KM.08, Lubuk Sepuh, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Lubuk Sepuh, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;82292336724;;;-23.696.062;1.027.177.511;https://maps.google.com/?cid=0x0:0x68579f981fec4a55;
toko bangunan;Toko Bahan Bangunan;Depo Sahabat Keramik;FPM7+6JP, Bukit Tigo, Kec. Singkut, Kabupaten Sarolangun, Jambi 37482;Bukit Tigo, Kec. Singkut, Kabupaten Sarolangun;JAMBI;37482;Indonesia;;;;-25.169.002;1.027.140.649;https://maps.google.com/?cid=0x0:0xee588bb318aa0fdf;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN SAHABAT LAMA SAROLANGUN;Jl. Lintas Sumatera, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82383443524;;;-23.011.297;1.027.191.295;https://maps.google.com/?cid=0x0:0x2d6dcc10812b0ff1;
toko bangunan;Toko Swalayan;Toko bangunan Sinar jaya/usaha muda;Tanah Abang, Kec. Pamenang, Kabupaten Merangin, Jambi 37481;Kec. Pamenang, Kabupaten Merangin;JAMBI;37481;Indonesia;81293982708;;;-21.996.013;1.025.794.295;https://maps.google.com/?cid=0x0:0x3903c27bd2ea5318;
toko bangunan;Toko Bahan Bangunan;Rizky Kito 2;MMWW+QJ4, Bernai, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Bernai, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.031.235;1.026.965.834;https://maps.google.com/?cid=0x0:0xe563c0a17d083739;
toko bangunan;Toko Perlengkapan Rumah;TB. SINAR HARAPAN;WM29+C7M, Benteng Kota, Kec. Tempilang, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33365;Benteng Kota, Kec. Tempilang, Kabupaten Bangka Barat;JAMBI;33365;Indonesia;81368439341;;;-20.989.227;1.056.681.575;https://maps.google.com/?cid=0x0:0xf1a2f572f02407d;
toko bangunan;Toko Bahan Bangunan;Toko Sinar Baru;WM79+W6X, Tempilang, Kec. Tempilang, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33365;Tempilang, Kec. Tempilang, Kabupaten Bangka Barat;JAMBI;33365;Indonesia;;;;-20.851.411;1.056.681.034;https://maps.google.com/?cid=0x0:0x38ac97c4ae2501c7;
toko bangunan;Toko Perlengkapan Rumah;TOKO BANGUNAN KARSONO;XX88+9H8, Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;85282994701;;;-20.340.925;1.029.664.421;https://maps.google.com/?cid=0x0:0xeb79572e6371727d;
toko bangunan;Toko Bahan Bangunan;TOKO ZAKI BANGUNAN;XX9H+QPF, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.305.636;1.029.792.896;https://maps.google.com/?cid=0x0:0xe3f4b1824c137ff4;
toko bangunan;toko bangunan;Toko Bangunan RAHMAT;XX88+9P8, Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Sarolangun - Muara Tembesi, Mandiangin, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.340.764;102.966.843;https://maps.google.com/?cid=0x0:0x28c4aa48df8cdf73;
toko bangunan;toko bangunan;Jambi 37492;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-20.515.361;103.035.694;https://maps.google.com/?cid=0x0:0x5b63ecc6ad281674;
toko bangunan;Toko Bahan Bangunan;TB SEMINAR;25C3+7F4, Jl. Poros Meranti Baru, RT.03/RW.01, Meranti Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Jl. Poros Meranti Baru, RT.03/RW.01, Meranti Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;81224985946;;;-19.793.681;1.031.537.166;https://maps.google.com/?cid=0x0:0x19ccb6e4886be3ae;
toko bangunan;Toko;Toko Bu martono;X47G+VW2, Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.353.718;1.031.272.751;https://maps.google.com/?cid=0x0:0x3db126b65e388aa9;
toko bangunan;;Tb. Merangin Indah;Jl. Sarolangun - Muara Tembesi, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.396.111;1.028.159.492;https://maps.google.com/?cid=0x0:0x4e695394c3630246;
toko bangunan;Toko Bahan Bangunan;Toko Serasi Bangunan;Jl. Ipuh Mandiangin No.99, Campago Ipuh, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26117;Campago Ipuh, Kec. Mandiangin Koto Selayan, Kota Bukittinggi;JAMBI;26117;Indonesia;85263555169;;;-0.2951631;1.003.767.881;https://maps.google.com/?cid=0x0:0x1f90d92356916f8f;
toko bangunan;Toko;Toko.sutikjo;X38H+244, Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492;Guruh Baru, Kec. Mandiangin, Kabupaten Sarolangun;JAMBI;37492;Indonesia;;;;-20.349.831;1.030.778.225;https://maps.google.com/?cid=0x0:0x6e5d1d04ffc19767;
toko bangunan;Toko Bahan Bangunan;OTO STEEL INDONESIA (OSI) PAUH;VV92+823, Jl. Sarolangun - Muara Tembesi, Kp. Baru, Kec. Pauh, Kabupaten Batang Hari, Jambi;Kabupaten Batang Hari, Jambi;JAMBI;;Indonesia;81232439762;;;-21.317.415;1.028.500.383;https://maps.google.com/?cid=0x0:0x73936829520d1d49;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Rizky Kito;MPW6+H3R, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;85384122338;;;-23.035.225;1.027.101.379;https://maps.google.com/?cid=0x0:0x51933ee538b0dc29;
toko bangunan;Toko Bahan Bangunan;TB Jaya sempurna;Deretan ruko depan pasar baru, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82374935802;;;-21.419.897;1.028.155.652;https://maps.google.com/?cid=0x0:0x3d65a8eaddb37872;
toko bangunan;Toko Bahan Bangunan;TB tekhnik mandiri;RT.06/RW.km 7, Danau Serdang, Kec. Pauh, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.668.059;1.028.529.217;https://maps.google.com/?cid=0x0:0x755b74818030562e;
toko bangunan;toko bangunan;Kec. Air Hitam;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-19.408.801;1.025.384.773;https://maps.google.com/?cid=0x0:0x460cf75ffd60b2d6;
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Sugeng;3G2M+QQ9, Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-19.480.511;1.025.343.917;https://maps.google.com/?cid=0x0:0xc3b6fae482ccb435;
toko bangunan;Toko Perlengkapan Rumah;Toko 'Sinar Bangunan';XH6J+HPW, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85273978127;;;-20.385.103;1.025.818.226;https://maps.google.com/?cid=0x0:0x5665b30295de7a88;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Rizky Kito;MPW6+H3R, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;85384122338;;;-23.035.225;1.027.101.379;https://maps.google.com/?cid=0x0:0x51933ee538b0dc29;
toko bangunan;toko bangunan;toko friends jaya bangunan;XH7J+QXF, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82280153333;;;-20.355.602;1.025.824.168;https://maps.google.com/?cid=0x0:0x6627b9dfb46f6b21;
toko bangunan;;Tb. Merangin Indah;Jl. Sarolangun - Muara Tembesi, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-21.396.111;1.028.159.492;https://maps.google.com/?cid=0x0:0x4e695394c3630246;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN SAHABAT LAMA SAROLANGUN;Jl. Lintas Sumatera, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82383443524;;;-23.011.297;1.027.191.295;https://maps.google.com/?cid=0x0:0x2d6dcc10812b0ff1;
toko bangunan;Toko Bahan Bangunan;TB Jaya sempurna;Deretan ruko depan pasar baru, Pauh, Kec. Pauh, Kabupaten Sarolangun, Jambi 37491;Pauh, Kec. Pauh, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82374935802;;;-21.419.897;1.028.155.652;https://maps.google.com/?cid=0x0:0x3d65a8eaddb37872;
toko bangunan;Toko Bahan Bangunan;Toko Helmi Bangunan;Sungai Udang, Kec. Pamenang, Kabupaten Merangin, Jambi 37352;Kec. Pamenang, Kabupaten Merangin;JAMBI;37352;Indonesia;85273055461;;;-21.698.346;1.025.520.276;https://maps.google.com/?cid=0x0:0xcfd772248939726f;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Ara;JM7H+59R, Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482;Unnamed Road, Lubuk Sayak, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37482;Indonesia;81212198787;;;-23.870.062;1.026.783.849;https://maps.google.com/?cid=0x0:0xecfe89c7ef31302b;
toko bangunan;Perusahaan Konstruksi;Bengkel Cahaya Las;XP6X+VF9, Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Desa Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82261936662;;;-20.378.432;1.027.487.408;https://maps.google.com/?cid=0x0:0xa5f43c8c0de9ab4;
toko bangunan;Toko Bahan Bangunan;Toko bangunan KIM (tiga putra);Jl. Lintas Sumatera, Limbur Tembesi, Kec. Batin VIII, Kabupaten Sarolangun, Jambi 37481;Limbur Tembesi, Kec. Batin VIII, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82306307340;;;-22.530.004;1.025.226.874;https://maps.google.com/?cid=0x0:0x4206c2a7d905c74c;
toko bangunan;Pasar bahan bangunan;Toko Material Cahaya Timur;Jl. Cahaya Titis No.53, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16426;Beji, Kecamatan Beji, Kota Depok;JAMBI;16426;Indonesia;217752264;;;-63.830.733;1.068.078.713;https://maps.google.com/?cid=0x0:0x6c059f8f34ac6229;
toko bangunan;Toko Bahan Bangunan;Bursa Bangunan;Jl. Air Hitam No.15, Simpang Baru, Kec. Tampan, Kota Pekanbaru, Riau 28292;Simpang Baru, Kec. Tampan, Kota Pekanbaru;JAMBI;28292;Indonesia;85109027755;;;0.501922;101.380.046;https://maps.google.com/?cid=0x0:0xfbd9ba6f0bc2d9fd;
toko bangunan;Toko Bahan Bangunan;TB Maju Jaya Sukses;Jl. Lili I No.22C, Air Hitam, Kec. Payung Sekaki, Kota Pekanbaru, Riau 28291;Air Hitam, Kec. Payung Sekaki, Kota Pekanbaru;JAMBI;28291;Indonesia;85265376495;;;0.5281061;1.014.261.532;https://maps.google.com/?cid=0x0:0x3383087f5a855484;
toko bangunan;toko bangunan;Jambi 37491;Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;;;;-21.312.091;1.026.675.575;https://maps.google.com/?cid=0x0:0x498e7cd128e0b029;
toko bangunan;Toko Perlengkapan Rumah;Toko 'Sinar Bangunan';XH6J+HPW, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;85273978127;;;-20.385.103;1.025.818.226;https://maps.google.com/?cid=0x0:0x5665b30295de7a88;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Rizky Kito;MPW6+H3R, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi;Kabupaten Sarolangun, Jambi;JAMBI;;Indonesia;85384122338;;;-23.035.225;1.027.101.379;https://maps.google.com/?cid=0x0:0x51933ee538b0dc29;
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Serikat;MPPJ+8H5, Gn. Kembang, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Gn. Kembang, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;;;;-23.142.382;1.027.314.776;https://maps.google.com/?cid=0x0:0x544384ec7436878d;
toko bangunan;toko bangunan;toko friends jaya bangunan;XH7J+QXF, Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Mentawak Baru, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;82280153333;;;-20.355.602;1.025.824.168;https://maps.google.com/?cid=0x0:0x6627b9dfb46f6b21;
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Sugeng;3G2M+QQ9, Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun, Jambi 37491;Bukit Suban, Kec. Air Hitam, Kabupaten Sarolangun;JAMBI;37491;Indonesia;;;;-19.480.511;1.025.343.917;https://maps.google.com/?cid=0x0:0xc3b6fae482ccb435;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN SAHABAT LAMA SAROLANGUN;Jl. Lintas Sumatera, Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Ps. Sarolangun, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82383443524;;;-23.011.297;1.027.191.295;https://maps.google.com/?cid=0x0:0x2d6dcc10812b0ff1;
toko bangunan;Toko Perlengkapan Rumah;Jotun NAN INDAH;MPW7+VWQ, Jl. Simpang Raya, Aur, Kec. Sarolangun, Kabupaten Sarolangun, Jambi 37481;Jl. Simpang Raya, Aur, Kec. Sarolangun, Kabupaten Sarolangun;JAMBI;37481;Indonesia;82184553133;;;-23.027.774;1.027.148.506;https://maps.google.com/?cid=0x0:0x7c233f17574e25cf;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Fitri;MP2G+25G, Muara Danau, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37481;Muara Danau, Kec. Pelawan, Kabupaten Sarolangun;JAMBI;37481;Indonesia;81266291278;;;-23.499.443;1.027.254.445;https://maps.google.com/?cid=0x0:0xcdbf81d99e6d6993;
