Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Perumahan,Komplek Taman Firdaus,"V9JQ+V8C, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1178049,109.388267,https://maps.google.com/?cid=0x0:0xf9503f9e46c5de26,
komplek housing,Kompleks Townhouse,Komplek Residence Borneo Khatulistiwa,"Blk. D No.25, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0999849,109.358553,https://maps.google.com/?cid=0x0:0xf8688a691f9ff9b4,
komplek housing,Komplek perumahan,Komplek Grand Serdam,"W983+93R, Jl. Sungai Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78391","Jl. Sungai Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78391.0,Indonesia,,,,-0.0840231,109.3526312,https://maps.google.com/?cid=0x0:0x9262141b9fb9722d,
komplek housing,Komplek perumahan,Komplek Pelangi,"W968+59W, Unnamed Road, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Unnamed Road, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0895044,109.3659551,https://maps.google.com/?cid=0x0:0xd0fae2c4d2aeacd0,
komplek housing,komplek housing,Kec. Sungai Raya,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.2467982,109.6163185,https://maps.google.com/?cid=0x0:0xe158016f2a1f6a32,
komplek housing,Komplek perumahan,Komplek Perumahan CENDANA RAYA,"W994+R3X, Jl. Sei Raya Dalam, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0803842,109.3552426,https://maps.google.com/?cid=0x0:0xfc3fdb71ac042493,
komplek housing,Komplek perumahan,Perumahan Hokiland Home Sweet Home,"Jl. Nurul Huda Aliamin, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78236","Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78236.0,Indonesia, 085163606122,,,-0.0624567,109.3957643,https://maps.google.com/?cid=0x0:0x60e1b607a7980e18,
komplek housing,Kompleks Townhouse,KOMPLEK KOTA RAYA,"W9MX+8C9, Jl. Kota Raya, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78235","Jl. Kota Raya, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78235.0,Indonesia,,,,-0.0667112,109.3986097,https://maps.google.com/?cid=0x0:0xec5f1346f8a3d9e1,
komplek housing,Komplek perumahan,Serdam Raya Residence,"V8MH+R9V, Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78114","Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya",KALIMANTAN BARAT,78114.0,Indonesia, 085752992265,,,-0.1154,109.3284089,https://maps.google.com/?cid=0x0:0x320de98f91de7ab2,
komplek housing,Komplek perumahan,Komplek Kota Raya,"W9MX+XRV, Jalan Prona Desa Kapur Banjar Serasan, Kapur, Kec. Pontianak Tim., Kabupaten Kubu Raya, Kalimantan Barat 78243","Jalan Prona Desa Kapur Banjar Serasan, Kapur, Kec. Pontianak Tim., Kabupaten Kubu Raya",KALIMANTAN BARAT,78243.0,Indonesia,,,,-0.0650114,109.3995474,https://maps.google.com/?cid=0x0:0x2ae1022322c89b4e,
komplek housing,Komplek perumahan,Komplek new serdam residence,"Serdam, komplek new serdam, Punggur Kecil, Sungai Kakap, Kubu Raya Regency, West Kalimantan","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1182474,109.3312245,https://maps.google.com/?cid=0x0:0x71ced61f36ba83af,
komplek housing,Komplek perumahan,Komplek Duta Harmony Sungai Raya Dalam,"Komp. Duta Harmony Jl. Sungai Raya Dalam No.11, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78391","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78391.0,Indonesia,,,,-0.1003882,109.3514853,https://maps.google.com/?cid=0x0:0x99eb7fe6447c74bf,
komplek housing,Kompleks Townhouse,Komp. Residence Borneo Khatulistiwa 5,"V8WV+582, Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78121","Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.1046199,109.3432705,https://maps.google.com/?cid=0x0:0xd89dd74dd412ab90,
komplek housing,Komplek perumahan,Kurnia KSP Mulyo,"W9VP+XFW, Gg. Mulyo, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78236","Gg. Mulyo, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78236.0,Indonesia, 081283960188,,,-0.0550094,109.3862065,https://maps.google.com/?cid=0x0:0xcee9bf0ef8fb593a,
komplek housing,Komplek perumahan,Kota raya garden,"garden, Komplek Kota Raya, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78137","Komplek Kota Raya, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78137.0,Indonesia,,,,-0.070125,109.3973209,https://maps.google.com/?cid=0x0:0x7b78b7c5907e337d,
komplek housing,Pembangunan Perumahan,Komplek Ampera Raya Residence,"Durian, Kec. Sungai Ambawang, Kabupaten Kubu Raya, Kalimantan Barat 78242","Kec. Sungai Ambawang, Kabupaten Kubu Raya",KALIMANTAN BARAT,78242.0,Indonesia,,,,-0.0318988,109.3829785,https://maps.google.com/?cid=0x0:0xbc978fea5ee5f3b1,
komplek housing,Komplek perumahan,Perumahan Purnama Raya,"Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78114","Kec. Sungai Kakap, Kabupaten Kubu Raya",KALIMANTAN BARAT,78114.0,Indonesia, 05616712497,,,-0.0880733,109.2977343,https://maps.google.com/?cid=0x0:0x1c7488fa51373d04,
komplek housing,Pembangunan Perumahan,AL- X,"Jl. Sungai Raya Dalam Gg. Dango I No.B.41, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78124","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78124.0,Indonesia,,,,-0.0885762,109.3564909,https://maps.google.com/?cid=0x0:0xdb251b0529f2b46a,
komplek housing,Kompleks Apartemen,Komplek Dirgandini,"Jl. Sungai Raya Dalam Blk. A No.23, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.090399,109.3500439,https://maps.google.com/?cid=0x0:0xfae0e7d7d12f2ca0,
komplek housing,Pembangunan Perumahan,Perumahan komplek Amesta Raya Residence,"W7V9+Q8W, GG.hj NurAini, Pal IX, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0555174,109.2683286,https://maps.google.com/?cid=0x0:0x6754cefbcdce7cb8,
komplek housing,Komplek perumahan,Komplek Serdam Raya Residence Blok D-4,"Komplek Serdam Raya Residence No.4 Blok D, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1180565,109.3321592,https://maps.google.com/?cid=0x0:0xe0f14514c12c8d81,
komplek housing,Komplek perumahan,Komplek kota raya,"W9GV+X5W, Jl. Raya Desa Kapur, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78235","Jl. Raya Desa Kapur, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78235.0,Indonesia,,,,-0.072523,109.3929532,https://maps.google.com/?cid=0x0:0x6d9a51102dbd8e25,
komplek housing,Otoritas Perumahan,Komplek Sungai Raya Lestari 1,"Jl. Sei Raya Dalam komplek sei raya lestari 1 No.C, RW.5, Bangka Belitung Darat, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0767765,109.3546904,https://maps.google.com/?cid=0x0:0x27c1e07e6c4907f1,
komplek housing,Pembangunan Perumahan,Komplek Perumahan Mandiri Raya,"V9HP+23M, Jalan Arteri Supadio, Jl. Wonodadi 2 Komplek Perumahan Mandiri Raya, Kelurahan Arang Limbung, Raya River, Kubu Raya Regency, West Kalimantan 78391","Jalan Arteri Supadio, Jl. Wonodadi 2 Komplek Perumahan Mandiri Raya, Kelurahan Arang Limbung, Raya River, Kubu Raya Regency",KALIMANTAN BARAT,78391.0,Indonesia,,,,-0.1224166,109.3851728,https://maps.google.com/?cid=0x0:0x517c05be64cf2358,
komplek housing,Pembangunan Perumahan,Komplek RBK Raya Sungai Raya Dalam,"V8JH+79H, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1193233,109.3284917,https://maps.google.com/?cid=0x0:0x7feb2861ea91fc66,
komplek housing,Komplek perumahan,komplek villa raya,"W9HR+G7X, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78235","Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78235.0,Indonesia,,,,-0.0711351,109.3907297,https://maps.google.com/?cid=0x0:0x9a28a7a0de1bca4a,
komplek housing,Pembangunan Perumahan,Komplek Rafanda Residence,"V8VP+JJJ, Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.1059011,109.3365073,https://maps.google.com/?cid=0x0:0x8d4c8fac67f75263,
komplek housing,Pembangunan Perumahan,Royal Garden Residence,"V8F9+4C8, Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78114","Jl. Sungai Raya Dalam, Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya",KALIMANTAN BARAT,78114.0,Indonesia, 085349873007,,,-0.127367,109.318434,https://maps.google.com/?cid=0x0:0x3a657592ee8dbe62,
komplek housing,komplek housing,Kec. Sungai Raya,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6265893,108.9372517,https://maps.google.com/?cid=0x0:0xcffc0fabff13ddf3,
komplek housing,komplek housing,Sungai Raya,"Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.7394932,108.9383377,https://maps.google.com/?cid=0x0:0xdda68ee280f7f415,
komplek housing,Komplek perumahan,Perumahan Purnama Raya,"Punggur Kecil, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78114","Kec. Sungai Kakap, Kabupaten Kubu Raya",KALIMANTAN BARAT,78114.0,Indonesia, 05616712497,,,-0.0880733,109.2977343,https://maps.google.com/?cid=0x0:0x1c7488fa51373d04,
komplek housing,Komplek perumahan,Komplek Hanura Permai 1,"Jl. Adi Sucipto No.8a, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78233","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78233.0,Indonesia,,,,-0.0897335,109.3922185,https://maps.google.com/?cid=0x0:0xc58258784e82d205,
komplek housing,Asosiasi/organisasi,rumah suci,"QV5M+2XC, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.750005,108.8867523,https://maps.google.com/?cid=0x0:0xf22a84614c1ecd71,
komplek housing,Pembangunan Perumahan,Rumah miji,"HW8H+3JG, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5652175,108.9290254,https://maps.google.com/?cid=0x0:0xf2da4d9f0d032573,
komplek housing,Pembangunan Perumahan,Rumah Keluarga Pak Muyardi,"PV4V+W8X, Jl. Sungai Raya, RT.001/RW.001, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Sungai Raya, RT.001/RW.001, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7073579,108.8933633,https://maps.google.com/?cid=0x0:0x7abc93b067a88690,
komplek housing,Komplek perumahan,RUMAH HARIANTI,"HW7H+R93, Jl. Pramuka, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Pramuka, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5640913,108.9287272,https://maps.google.com/?cid=0x0:0xc1196164f71db90b,
komplek housing,Komplek perumahan,RUMAH LOI KU,"MW8F+F9H, Jalan, Sungai Raya, Sungai Keran, Kabupaten Bengkayang, Kalimantan Barat 79271","Jalan, Sungai Raya, Sungai Keran, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6661819,108.9234936,https://maps.google.com/?cid=0x0:0x9abf8a0ce70afc9a,
komplek housing,Perhimpunan Pengembang Perumahan,Jln raya karimunting,"QV3P+39C, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7525992,108.8859882,https://maps.google.com/?cid=0x0:0xa22e24ecde59ce8,
komplek housing,Pusat Bisnis,Rumah Yusuf,"Rt18, RW.06, Sungai Jaga A, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","RW.06, Sungai Jaga A, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6001731,108.9680522,https://maps.google.com/?cid=0x0:0xd4ace237c5736a84,
komplek housing,Komplek perumahan,Rumah Afat,"HW7Q+RQV, Jl. Sumbawa, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Sumbawa, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5646143,108.9394282,https://maps.google.com/?cid=0x0:0x50c4ef078b4c1a5a,
komplek housing,Komplek perumahan,Komplek Duta Harmony Sungai Raya Dalam,"Komp. Duta Harmony Jl. Sungai Raya Dalam No.11, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78391","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78391.0,Indonesia,,,,-0.1003882,109.3514853,https://maps.google.com/?cid=0x0:0x99eb7fe6447c74bf,
komplek housing,Komplek perumahan,Komplek Griya Husada,"Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78117","Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78117.0,Indonesia, 081514415786,,,-0.090783,109.3554529,https://maps.google.com/?cid=0x0:0x8918e0b95d642f04,
komplek housing,Pembangunan Perumahan,Atika House,"QV9P+M4, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7686072,108.8856314,https://maps.google.com/?cid=0x0:0xa5a6c796d09dbc84,
komplek housing,Perumahan,Komp. CFP ( Cendana Family Permai ),"W84X+7WR, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78121","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78121.0,Indonesia,,,,-0.0942605,109.3497702,https://maps.google.com/?cid=0x0:0xe63f337022c5d636,
komplek housing,Komplek perumahan,komplek villa raya,"W9HR+G7X, Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78235","Kapur, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78235.0,Indonesia,,,,-0.0711351,109.3907297,https://maps.google.com/?cid=0x0:0x9a28a7a0de1bca4a,
komplek housing,Pembangunan Perumahan,Fiya's house,"PVXP+QCW, Unnamed Road, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Unnamed Road, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7494944,108.8860668,https://maps.google.com/?cid=0x0:0x62ef32b2fd098a8,
komplek housing,Komplek perumahan,Rumah Rini,"JW7R+2H6, Sungai Jaga B, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Jaga B, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6126759,108.94141,https://maps.google.com/?cid=0x0:0xe3d73b60fac664ce,
komplek housing,Komplek perumahan,KOMPLEKS AURORA LESTARI,"Gg. Lestari 3 Gang setelah WARUMK No.6, Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat 78116","Sungai Raya, Kec. Sungai Raya, Kabupaten Kubu Raya",KALIMANTAN BARAT,78116.0,Indonesia,,,,-0.0845199,109.3544244,https://maps.google.com/?cid=0x0:0x8d61c65083bbc1a7,
komplek housing,Komplek perumahan,rumah caca,"QV9P+M4, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7687591,108.8855188,https://maps.google.com/?cid=0x0:0xb98b65bff748e428,
komplek housing,komplek housing,Kec. Sungai Raya,"Kabupaten Kubu Raya, Kalimantan Barat","Kabupaten Kubu Raya, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.2467982,109.6163185,https://maps.google.com/?cid=0x0:0xe158016f2a1f6a32,
komplek housing,komplek housing,Kalimantan Barat 79271,"Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6943816,108.9739954,https://maps.google.com/?cid=0x0:0xac07332b4eaf8f75,
komplek housing,Taman,Tanah Kavling Sungai Raya Kepulauan,"PV7R+9P, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.7133894,108.8918604,https://maps.google.com/?cid=0x0:0x5079925a29f2a9bd,
komplek housing,Perhimpunan Pengembang Perumahan,Jln raya karimunting,"QV3P+39C, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7525992,108.8859882,https://maps.google.com/?cid=0x0:0xa22e24ecde59ce8,
komplek housing,Perhimpunan Pengembang Perumahan,Ahg,"MW8H+RP, Rukma Jaya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6688238,108.9280869,https://maps.google.com/?cid=0x0:0x2b9fee0c88e29718,
komplek housing,Komplek perumahan,Dian house,"Jl. Raya Sungai Keran No.184, Sungai Keran, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Keran, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6950094,108.9045442,https://maps.google.com/?cid=0x0:0x5bdc7c8bcc9841ec,
komplek housing,Komplek perumahan,Suhardi,"HXQC+R5, Sungai Jaga A, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.5895698,108.9703905,https://maps.google.com/?cid=0x0:0x81dde6271afd5cce,
komplek housing,Komplek perumahan,AFFAT HOUSE,"JWWV+J7W, Sungai Pangkalan II, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Pangkalan II, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6466214,108.9431927,https://maps.google.com/?cid=0x0:0x4081f017001bc3c7,
komplek housing,Komplek perumahan,BAHREN,"RVJH+646 Rumqh BAHREN, Gg. Tanjung Makmur, Karimunting, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Gg. Tanjung Makmur, Karimunting, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.8305418,108.8777545,https://maps.google.com/?cid=0x0:0x5781af349824483e,
komplek housing,Komplek perumahan,RUMAH HARIANTI,"HW7H+R93, Jl. Pramuka, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Pramuka, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5640913,108.9287272,https://maps.google.com/?cid=0x0:0xc1196164f71db90b,
komplek housing,Perhimpunan Pengembang Perumahan,Guan Family,"PVVR+QC, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.7444895,108.8910797,https://maps.google.com/?cid=0x0:0x3e73d8a3cabc01aa,
komplek housing,Pembangunan Perumahan,Atika House,"QV9P+M4, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7686072,108.8856314,https://maps.google.com/?cid=0x0:0xa5a6c796d09dbc84,
komplek housing,Perhimpunan Pengembang Perumahan,Gang sungai baong,"PV5R+RC2, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7102593,108.8903455,https://maps.google.com/?cid=0x0:0xfd9b0fe4fa17d10c,
komplek housing,Komplek perumahan,Taman Anggrek Estate,"HW7J+6J7, Jl. Sumbawa No.98A, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Sumbawa No.98A, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5626842,108.9321618,https://maps.google.com/?cid=0x0:0xd5c3666e694ef9b5,
komplek housing,Komplek perumahan,Rumah Advan Kuburan,"HW7G+JX9, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5640393,108.927486,https://maps.google.com/?cid=0x0:0xde6a5b8292e0c9dc,
komplek housing,Pembangunan Perumahan,Rumah miji,"HW8H+3JG, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5652175,108.9290254,https://maps.google.com/?cid=0x0:0xf2da4d9f0d032573,
komplek housing,Pembangunan Perumahan,Fiya's house,"PVXP+QCW, Unnamed Road, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Unnamed Road, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.7494944,108.8860668,https://maps.google.com/?cid=0x0:0x62ef32b2fd098a8,
komplek housing,Komplek perumahan,Rumah Afat,"HW7Q+RQV, Jl. Sumbawa, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang, Kalimantan Barat 79271","Jl. Sumbawa, Sungai Duri, Kec. Sungai Raya, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.5646143,108.9394282,https://maps.google.com/?cid=0x0:0x50c4ef078b4c1a5a,
komplek housing,Asosiasi/organisasi,rumah suci,"QV5M+2XC, Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat 79271","Sungai Raya, Sungai Raya Kepulauan, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.750005,108.8867523,https://maps.google.com/?cid=0x0:0xf22a84614c1ecd71,
komplek housing,Komplek perumahan,RUMAH LOI KU,"MW8F+F9H, Jalan, Sungai Raya, Sungai Keran, Kabupaten Bengkayang, Kalimantan Barat 79271","Jalan, Sungai Raya, Sungai Keran, Kabupaten Bengkayang",KALIMANTAN BARAT,79271.0,Indonesia,,,,0.6661819,108.9234936,https://maps.google.com/?cid=0x0:0x9abf8a0ce70afc9a,
komplek housing,Komplek perumahan,Rumah Husin/Tiah,"MWX2+C3, Sungai Keran, Sungai Raya Kepulauan, Kabupaten Bengkayang, Kalimantan Barat","Kabupaten Bengkayang, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.6985347,108.9002213,https://maps.google.com/?cid=0x0:0x3bedd70824fa0d26,
