Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Jl bali 14B;Jl. Bali No.14, Dusun Kebonagung, Kebonagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63317;Dusun Kebonagung, Kebonagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63317;Indonesia;;;;-76.519.839;1.113.278.354;https://maps.google.com/?cid=0x0:0xff8ed6c79bbaaf18;
komplek housing;Komplek perumahan;Komplek Perumahan TNI AU Lanud Iswahyudi;9CVX+MF5, Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392;Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan;JAWA TIMUR;63392;Indonesia;;;;-76.058.728;1.114.487.243;https://maps.google.com/?cid=0x0:0xfb2db8a9578a5a46;
komplek housing;Pembangunan Perumahan;Perumahan;Jl. Thamrin No.8, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63361;Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.567.146;1.113.263.054;https://maps.google.com/?cid=0x0:0x8bf426894c0f519c;
komplek housing;Komplek perumahan;The Nayana - Luxurious Residence;Jl. Gajah Mada, RT.04/RW.03, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan, Jawa Timur 63361;RT.04/RW.03, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;81249835788;;/url?q>>u003dhttps://pusakaland.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjUn-WIhuWLAxVOwzgGHTSOAl8Q61gIFigS>>u0026usg>>u003dAOvVaw2--N0p_bgmcAXYAn0N1e7E;-76.235.103;1.113.366.343;https://maps.google.com/?cid=0x0:0xcaeabdc5dd4a55f1;
komplek housing;Komplek perumahan;Rmh pak Mahfud;88VH+R3R, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.553.893;1.113.276.477;https://maps.google.com/?cid=0x0:0xa50699338126932e;
komplek housing;Komplek perumahan;HOME;87J7+VRJ, Gg. Cemara, RT.35/RW.03, Pacalan, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361;Gg. Cemara, RT.35/RW.03, Pacalan, Kec. Plaosan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.677.953;1.112.645.269;https://maps.google.com/?cid=0x0:0x5433d6f08916f523;
komplek housing;Pembangunan Perumahan;I Love You;Jl. Jawa No.12, Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311;Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63311;Indonesia;;;;-76.505.398;1.113.283.387;https://maps.google.com/?cid=0x0:0xd4bb73be009392dc;
komplek housing;Komplek perumahan;Rumah Devi;9CH4+CXW, Bangle, Setren, Kec. Bendo, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.213.869;1.114.074.568;https://maps.google.com/?cid=0x0:0x8edd4c7f5c611169;
komplek housing;Komplek perumahan;Tawanganom;88VJ+JXM, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.559.119;1.113.324.079;https://maps.google.com/?cid=0x0:0xf4ca2e8eb0a1f879;
komplek housing;komplek housing;Lokasi Serlok;Jl. Seno No.195, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.536.233;1.113.323.609;https://maps.google.com/?cid=0x0:0x6c7e8975513a2891;
komplek housing;Komplek perumahan;Sekretariat PSHWTM Magetan;987H+XM3, Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;;;;-76.351.146;1.113.291.689;https://maps.google.com/?cid=0x0:0x43ffcc45b5ee9915;
komplek housing;Komplek perumahan;LENTERA SANUR;987H+6P5, Jl. Mayjen Sukowati, Bangunsari, Tawanganom, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;Jl. Mayjen Sukowati, Bangunsari, Tawanganom, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;85706506062;;/url?q>>u003dhttp://www.mikroland.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwidurmKhuWLAxWwSGwGHcW6M34Q61gIFSgR>>u0026usg>>u003dAOvVaw2-6sradjtKw6kOdxtJEzNv;-76.369.904;1.113.293.719;https://maps.google.com/?cid=0x0:0xe1c10fee866c2619;
komplek housing;komplek housing;rumah pak bambang;88RM+5PW, Dusun Bulukerto, Bulukerto, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.595.135;1.113.343.226;https://maps.google.com/?cid=0x0:0x62532a27950be5c5;
komplek housing;Komplek perumahan;PERUMAHAN KAWEDANAN RESIDENCE;8C6C+343, Jl. Pancasila, Kawedanan, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382;Jl. Pancasila, Kawedanan, Kec. Kawedanan, Kabupaten Magetan;JAWA TIMUR;63382;Indonesia;87762627989;;/url?q>>u003dhttps://instagram.com/kawedananresidence>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjz65yLhuWLAxUEw6ACHea-MCUQ61gIFSgR>>u0026usg>>u003dAOvVaw3zbvZr8Y3IXfBd_QNGcND5;-76.899.076;1.114.201.484;https://maps.google.com/?cid=0x0:0xa096e3e7b7c5255e;
komplek housing;komplek housing;Jawa Timur 63317;Dusun Kebonagung, Kebonagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.529.553;1.113.299.617;https://maps.google.com/?cid=0x0:0x1c00c5eb5b540320;
komplek housing;Perumahan;D'mainstream Residence;98CJ+6M5, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan, Jawa Timur 63352;Waru Kulon, Milangasri, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;81259467973;;;-76.294.817;1.113.317.248;https://maps.google.com/?cid=0x0:0x8a5ceddd29b9e5be;
komplek housing;Komplek perumahan;Omah rani;88XH+RX5, Jl. Janoko, Sukowinangun, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Jl. Janoko, Sukowinangun, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.504.735;1.113.299.754;https://maps.google.com/?cid=0x0:0xec74e45f48014fba;
komplek housing;Perumahan;Perumahan Pusaka Arraya 3;89XP+J4Q, Alaspreh, Dukuh, Kec. Bendo, Kabupaten Magetan, Jawa Timur 63384;Alaspreh, Dukuh, Kec. Bendo, Kabupaten Magetan;JAWA TIMUR;63384;Indonesia;85735573703;;;-76.509.758;1.113.842.235;https://maps.google.com/?cid=0x0:0xe7fb951f089f08b0;
komplek housing;Pembangunan Perumahan;Pos Kamping Nangkulo;Jl. Nangkulo No.10, Sukowinangun, Kebonagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Sukowinangun, Kebonagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.517.257;1.113.305.074;https://maps.google.com/?cid=0x0:0xf74071fd2a448d95;
komplek housing;komplek housing;Rumah - Toko ( Tatok ).;Jl. Seno No.200, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.535.138;1.113.326.452;https://maps.google.com/?cid=0x0:0x590f2a39d8861cf8;
komplek housing;Pembangunan Perumahan;Perumahan Villa Pusaka Mulia;88MJ+9JQ, Dusun Alastuwo, Balegondo, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Dusun Alastuwo, Balegondo, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;85643888007;;;-76.665.304;1.113.316.136;https://maps.google.com/?cid=0x0:0x9b916cd6c50ae8ef;
komplek housing;Pembangunan Perumahan;614NT;986M+6V9, Jl. Tripandita II, Dusun Kebonagung, Kebonagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63317;Jl. Tripandita II, Dusun Kebonagung, Kebonagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63317;Indonesia;;;;-7.639.456;1.113.347.367;https://maps.google.com/?cid=0x0:0xfdaf80a980c6f56f;
komplek housing;Perumahan;waru regency magetan;98FQ+PQ3, rumah murah magetan, jl.taman asri perumahan waru regency blok c.1 ds, milangasri, Waru Wetan, Milangasri, Panekan, Kabupaten Magetan, Jawa Timur 63352;rumah murah magetan, jl.taman asri perumahan waru regency blok c.1 ds, milangasri, Waru Wetan, Milangasri, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;82234743134;;;-7.625.968;111.340.371;https://maps.google.com/?cid=0x0:0x69cecfeaf3de94f9;
komplek housing;Jasa Konstruksi dan Bangunan;PERUMAHAN SANAYA GREEN HILLS;989H+23V, Jl. Purubaya, Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;Jl. Purubaya, Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;;;;-76.323.984;1.113.276.567;https://maps.google.com/?cid=0x0:0xdcc943cd061becc6;
komplek housing;Perhimpunan Pengembang Perumahan;Afif Raihan Zahra Home;Jl. Manggis No.63 C, Dusun Onggoprayan, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311;Dusun Onggoprayan, Kepolorejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63311;Indonesia;;;;-765.492;1.113.262.875;https://maps.google.com/?cid=0x0:0x27d025931d479109;
komplek housing;komplek housing;Kos Heda Magetan;983G+7J6, Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;85733291549;;;-76.468.498;1.113.265.245;https://maps.google.com/?cid=0x0:0x345811467ea83efe;
komplek housing;komplek housing;Chandra Mbolon Home;Jl. Kalimantan No.32, Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311;Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63311;Indonesia;8122708901;;;-76.495.865;1.113.267.601;https://maps.google.com/?cid=0x0:0xadabf12937cf32a6;
komplek housing;Komplek perumahan;Rumah Kepala Desa Tambakrejo Pak Widji;89X3+8V8, Ploso, Tambakrejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.517.051;1.113.547.025;https://maps.google.com/?cid=0x0:0xf2116ab11f9504f8;
komplek housing;Komplek perumahan;RUMAH;89X2+2PH, Ploso, Tambakrejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.524.485;1.113.518.452;https://maps.google.com/?cid=0x0:0x211ddb5cbac72c56;
komplek housing;komplek housing;PERUMAHAN SANAYA GREEN VIEW MAGETAN;Bajeng Utara, Purwosari, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Purwosari, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;81216131931;;;-76.446.278;1.113.539.425;https://maps.google.com/?cid=0x0:0x4609586da26d3207;
komplek housing;komplek housing;jawa timur magetan;983X+H3M, Jl. Raya Maospati - Magetan, Dusun Krajan, Baron, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.460.437;1.113.476.831;https://maps.google.com/?cid=0x0:0xadc2faa714bc282d;
komplek housing;komplek housing;Home Pansht;88RG+VRF, Jl. Kemasan, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63361;Jl. Kemasan, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.578.087;1.113.270.527;https://maps.google.com/?cid=0x0:0x76c3f63042bc52d9;
komplek housing;komplek housing;Mes Magetan;88VH+R3R, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.553.893;1.113.276.477;https://maps.google.com/?cid=0x0:0xe9e81820f0493856;
komplek housing;Komplek perumahan;Agit satrio;987R+HM2, Jl. Letjen Sutoyo, Bangunsari, Sukowinangun, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Jl. Letjen Sutoyo, Bangunsari, Sukowinangun, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;89637461950;;;-7.636.106;111.341.638;https://maps.google.com/?cid=0x0:0x5a71336252f1b811;
komplek housing;Komplek perumahan;pk sudino;9932+83Q, Dusun Baron, Baron, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Dusun Baron, Baron, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.468.128;1.113.501.816;https://maps.google.com/?cid=0x0:0x7accd8eefc404767;
komplek housing;komplek housing;Lokasi Serlok;Jl. Seno No.195, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.536.233;1.113.323.609;https://maps.google.com/?cid=0x0:0x6c7e8975513a2891;
komplek housing;Komplek perumahan;Rmh pak Mahfud;88VH+R3R, Dusun Magetan, Magetan, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.553.893;1.113.276.477;https://maps.google.com/?cid=0x0:0xa50699338126932e;
komplek housing;Komplek perumahan;Graha Ringinagung Lestari;88J9+C93, Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;85204934250;;;-76.689.862;1.113.184.294;https://maps.google.com/?cid=0x0:0x26057a56cf288369;
komplek housing;Komplek perumahan;Komplek Perumahan TNI AU Lanud Iswahyudi;9CVX+MF5, Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan, Jawa Timur 63392;Jl. Marsma TNI Anumerta R. Iswahjudi, Bakung, Maospati, Kec. Maospati, Kabupaten Magetan;JAWA TIMUR;63392;Indonesia;;;;-76.058.728;1.114.487.243;https://maps.google.com/?cid=0x0:0xfb2db8a9578a5a46;
komplek housing;Komplek perumahan;HOME;87J7+VRJ, Gg. Cemara, RT.35/RW.03, Pacalan, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361;Gg. Cemara, RT.35/RW.03, Pacalan, Kec. Plaosan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.677.953;1.112.645.269;https://maps.google.com/?cid=0x0:0x5433d6f08916f523;
komplek housing;Komplek perumahan;RUMAH LEANA;89W2+XW3, Ploso, Tambakrejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Ploso, Tambakrejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.526.153;1.113.523.109;https://maps.google.com/?cid=0x0:0xac5269bde4f8ee74;
komplek housing;komplek housing;Mbah titut;984M+GP7, Jl. Kapt. P. Tendean, Sukowinangun, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Jl. Kapt. P. Tendean, Sukowinangun, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-7.643.715;1.113.342.898;https://maps.google.com/?cid=0x0:0xb1fa16928f20b7f9;
komplek housing;Pembangunan Perumahan;jefa home;88QM+5RX, Bukit Royal Kencana, Dusun Jelok, Bulukerto, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63315;Bukit Royal Kencana, Dusun Jelok, Bulukerto, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63315;Indonesia;;;;-76.620.036;1.113.345.955;https://maps.google.com/?cid=0x0:0xe162f7ce18b2eef6;
komplek housing;komplek housing;Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.517.408;1.113.411.402;https://maps.google.com/?cid=0x0:0x85abc90bc3238d9d;
komplek housing;Komplek perumahan;Rumah kharien;Jln Majapahit No.03, RT.11/RW.03, Dusun bulu, Randugede, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361;RT.11/RW.03, Dusun bulu, Randugede, Kec. Plaosan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-7.689.267;1.112.928.212;https://maps.google.com/?cid=0x0:0x36e0918311d6edbe;
komplek housing;komplek housing;Rumah yo;982H+H38, RT.05/RW.03, Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.485.783;1.113.277.048;https://maps.google.com/?cid=0x0:0x188b731befbed45a;
komplek housing;Komplek perumahan;Tawanganom;88VJ+JXM, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.559.119;1.113.324.079;https://maps.google.com/?cid=0x0:0xf4ca2e8eb0a1f879;
komplek housing;komplek housing;Rumah - Toko ( Tatok ).;Jl. Seno No.200, Tambran, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63318;Tambran, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63318;Indonesia;;;;-76.535.138;1.113.326.452;https://maps.google.com/?cid=0x0:0x590f2a39d8861cf8;
komplek housing;komplek housing;RUMAHKU;88P6+95H, Dasun, Ringinagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Dasun, Ringinagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-7.664.116;1.113.105.068;https://maps.google.com/?cid=0x0:0x80df84b5af78cd33;
komplek housing;komplek housing;PERUMAHAN SANAYA GREEN VIEW MAGETAN;Bajeng Utara, Purwosari, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Purwosari, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;81216131931;;;-76.446.278;1.113.539.425;https://maps.google.com/?cid=0x0:0x4609586da26d3207;
komplek housing;Komplek perumahan;The Nayana - Luxurious Residence;Jl. Gajah Mada, RT.04/RW.03, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan, Jawa Timur 63361;RT.04/RW.03, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;81249835788;;/url?q>>u003dhttps://pusakaland.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiUi8W1huWLAxUZyTgGHUpDHOgQ61gIFigS>>u0026usg>>u003dAOvVaw3mb1dDOQvm0QiIXUo8gXdR;-76.235.103;1.113.366.343;https://maps.google.com/?cid=0x0:0xcaeabdc5dd4a55f1;
komplek housing;Pembangunan Perumahan;Perumahan Villa Pusaka Mulia;88MJ+9JQ, Dusun Alastuwo, Balegondo, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Dusun Alastuwo, Balegondo, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;85643888007;;;-76.665.304;1.113.316.136;https://maps.google.com/?cid=0x0:0x9b916cd6c50ae8ef;
komplek housing;Komplek perumahan;Graha Ringinagung Lestari;88J9+C93, Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Durah, Sumberdukun, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;85204934250;;;-76.689.862;1.113.184.294;https://maps.google.com/?cid=0x0:0x26057a56cf288369;
komplek housing;Komplek perumahan;Oemah Aftah;9847+J63, Sirogo, Selosari, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63313;Sirogo, Selosari, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63313;Indonesia;81242264630;;;-76.434.855;1.113.130.353;https://maps.google.com/?cid=0x0:0xb4af3476a79d8a4f;
komplek housing;komplek housing;Rumah Hery Siswanto;88G3+53G, Bangsri, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Bangsri, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;;;;-76.745.533;1.113.027.665;https://maps.google.com/?cid=0x0:0x4aed717d506e6e51;
komplek housing;Perhimpunan Pengembang Perumahan;Afif Raihan Zahra Home;Jl. Manggis No.63 C, Dusun Onggoprayan, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311;Dusun Onggoprayan, Kepolorejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63311;Indonesia;;;;-765.492;1.113.262.875;https://maps.google.com/?cid=0x0:0x27d025931d479109;
komplek housing;Perumahan;D'mainstream Residence;98CJ+6M5, Waru Kulon, Milangasri, Panekan, Kabupaten Magetan, Jawa Timur 63352;Waru Kulon, Milangasri, Panekan, Kabupaten Magetan;JAWA TIMUR;63352;Indonesia;81259467973;;;-76.294.817;1.113.317.248;https://maps.google.com/?cid=0x0:0x8a5ceddd29b9e5be;
komplek housing;Pembangunan Perumahan;FAIZAL ADNAN NORIEDA;Dukuh Sumberjo No.14, Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Sumberejo, Ringinagung, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.637.182;1.113.128.684;https://maps.google.com/?cid=0x0:0x58b5a86a249ff07c;
komplek housing;komplek housing;Chandra Mbolon Home;Jl. Kalimantan No.32, Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63311;Dusun Karanganyar, Kepolorejo, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63311;Indonesia;8122708901;;;-76.495.865;1.113.267.601;https://maps.google.com/?cid=0x0:0xadabf12937cf32a6;
komplek housing;Pembangunan Perumahan;mikha Aulia;87PR+F95, Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Blogan, Sambirobyong, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.638.582;1.112.909.728;https://maps.google.com/?cid=0x0:0xe4570e6ee83af67;
komplek housing;Pembangunan Perumahan;Rumah saya;RT.18/RW.004Durenan, Gayam, Durenan, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63361;Gayam, Durenan, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.569.176;1.113.186.167;https://maps.google.com/?cid=0x0:0x183a3dce34e5cd5e;
komplek housing;Otoritas Perumahan;KPR Selosari Baru Magetan;9838+PMG, Jl. Kalpataru, Tawang, Baru, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;Jl. Kalpataru, Tawang, Baru, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;;;;-76.456.921;1.113.167.124;https://maps.google.com/?cid=0x0:0xc5e1a63f37761ce8;
komplek housing;Komplek perumahan;Kos No.1;9829+5VJ, Gg. Pisang I, Tawang, Tawanganom, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;Gg. Pisang I, Tawang, Tawanganom, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;;;;-76.495.495;1.113.196.409;https://maps.google.com/?cid=0x0:0x89c2ab60dfd145a4;
komplek housing;Perumahan;Graha Pusaka Ngariboyo;Jl magetan-ngariboyo,kec ngariboyo kab.magetan, Jl. Graha Pusaka 2 No.d13, Daleman, Ngariboyo, Kec. Ngariboyo, Kabupaten Magetan, Jawa Timur 63351;Jl. Graha Pusaka 2 No.d13, Daleman, Ngariboyo, Kec. Ngariboyo, Kabupaten Magetan;JAWA TIMUR;63351;Indonesia;81259467973;;;-76.752.384;1.113.392.101;https://maps.google.com/?cid=0x0:0x55ab5403ce33acbd;
komplek housing;Perhimpunan Pengembang Perumahan;My house;Asabri, RW 06 RT 09 No 12, Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63312;RW 06 RT 09 No 12, Kebaran, Tawanganom, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63312;Indonesia;;;;-76.323.098;1.113.238.156;https://maps.google.com/?cid=0x0:0xe7cc827aa963cdac;
komplek housing;Komplek perumahan;Rumah kharien;Jln Majapahit No.03, RT.11/RW.03, Dusun bulu, Randugede, Kec. Plaosan, Kabupaten Magetan, Jawa Timur 63361;RT.11/RW.03, Dusun bulu, Randugede, Kec. Plaosan, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-7.689.267;1.112.928.212;https://maps.google.com/?cid=0x0:0x36e0918311d6edbe;
komplek housing;Komplek perumahan;Mbah Kung H.Soekimoen's House;87WV+XM3, Jl. Raya Sarangan, RT.04/RW.02, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63319;Jl. Raya Sarangan, RT.04/RW.02, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-76.526.118;1.112.941.804;https://maps.google.com/?cid=0x0:0x39658659bd1fab4e;
komplek housing;komplek housing;Jawa Timur 63319;Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.613.989;111.302.388;https://maps.google.com/?cid=0x0:0x1c00c5eb5b540330;
komplek housing;Pembangunan Perumahan;Mbah modin;98G4+JPC, Panekan III, Panekan, Kabupaten Magetan, Jawa Timur;Kabupaten Magetan, Jawa Timur;JAWA TIMUR;;Indonesia;;;;-76.234.256;1.113.067.767;https://maps.google.com/?cid=0x0:0x62795f75c7d21916;
komplek housing;Pembangunan Perumahan;Valensha;Jl. Merpati KPR Pondok Magetan Indah No.K 17, Dusun Kawagean, Baron, Kec. Magetan, Kabupaten Magetan, Jawa Timur 63319;Dusun Kawagean, Baron, Kec. Magetan, Kabupaten Magetan;JAWA TIMUR;63319;Indonesia;;;;-7.639.516;1.113.510.568;https://maps.google.com/?cid=0x0:0x696d3f4f31bde6b0;
komplek housing;Komplek perumahan;Syaikhonah;87XR+4Q7, Jl. Raya Sarangan, RT.2/RW.2, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan, Jawa Timur 63361;Jl. Raya Sarangan, RT.2/RW.2, Babadan, Kalang, Kec. Sidorejo, Kabupaten Magetan;JAWA TIMUR;63361;Indonesia;;;;-76.521.978;1.112.919.692;https://maps.google.com/?cid=0x0:0x7a12b44d5431154a;
