Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Komplek perumahan;Danau tuer;"MP2Q+QM9, Kawem, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Kawem, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-63.480.926;138.739.224;https://maps.google.com/?cid=0x0:0x362e507a14c2856e;
perumahan;Komplek perumahan;Kampung Lama Gairipim;"PX42+2G7, Gairipim, Kec. Haju, Kabupaten Mappi, Papua 99881";"Gairipim, Kec. Haju, Kabupaten Mappi";PAPUA;99881;Indonesia;;;;-6.294.951;1.389.512.817;https://maps.google.com/?cid=0x0:0xd90b25f7bea1e20d;
perumahan;perumahan;Kamur asmar;"RPJV+2M5, Kamur, Distrik Pantai Kasuari, Kabupaten Asmat, Papua 99773";"Kamur, Distrik Pantai Kasuari, Kabupaten Asmat";PAPUA;99773;Indonesia;;;;-61.699.957;1.387.442.455;https://maps.google.com/?cid=0x0:0x443f8b9b517d9b3d;
perumahan;;Kios makmur /indowifi;"RJ6Q+XW, Hainam, Distrik Pantai Kasuari, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-61.875.802;1.386.397.966;https://maps.google.com/?cid=0x0:0x43b3b3d4c4e89bca;
perumahan;Pembangunan Perumahan;Kampung Gairipim;"PX56+C37, Gairipim, Kec. Haju, Kabupaten Mappi, Papua 99881";"Gairipim, Kec. Haju, Kabupaten Mappi";PAPUA;99881;Indonesia;;;;-62.914.539;1.389.601.636;https://maps.google.com/?cid=0x0:0x2c9ebac89c07d9d1;
perumahan;perumahan;Safan;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-62.032.097;1.384.387.577;https://maps.google.com/?cid=0x0:0x3238b610bc8f2584;
perumahan;perumahan;Distrik Ayip;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-59.254.896;1.386.319.781;https://maps.google.com/?cid=0x0:0x8e66166709e21012;
perumahan;Pembangunan Perumahan;kali bw;"5MWC+GJ, Comoro, Distrik Ayip, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.803.654;138.671.524;https://maps.google.com/?cid=0x0:0x67f9fd8933d5ad9c;
perumahan;Pembangunan Perumahan;Kampung Keru;"4XH8+GX6, Keru, Kec. Assue, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;;;;-58.712.219;1.389.673.838;https://maps.google.com/?cid=0x0:0x6f8e78aed826e5b4;
perumahan;Komplek perumahan;Kali Potong Comoro;"3JFJ+MXQ, Comoro, Distrik Ayip, Kabupaten Asmat, Papua 99782";"Comoro, Distrik Ayip, Kabupaten Asmat";PAPUA;99782;Indonesia;;;;-59.257.973;1.386.324.768;https://maps.google.com/?cid=0x0:0x749f58f0e173e21e;
perumahan;perumahan;Papua 99776;"Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.544.638;1.387.995.122;https://maps.google.com/?cid=0x0:0xc82d6e8c35882d4e;
perumahan;perumahan;Papua 99776;"Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.544.638;1.387.995.122;https://maps.google.com/?cid=0x0:0xc82d6e8c35882d4e;
perumahan;Perhimpunan Pengembang Perumahan;Kampung jinak;"F3W7+9GJ, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.040.413;139.063.772;https://maps.google.com/?cid=0x0:0x4829476b6af69f42;
perumahan;Komplek perumahan;Kampung bipim;"4C35+PG3, Bipim, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-58.957.261;1.384.088.007;https://maps.google.com/?cid=0x0:0x72242ed8d8bb0f49;
perumahan;Komplek perumahan;Kampung Yasiw;"798M+4V, Atsy, Kabupaten Asmat, Papua 99776";"Atsy, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-57.347.363;1.383.847.174;https://maps.google.com/?cid=0x0:0x642ad15a7745383e;
perumahan;Pembangunan Perumahan;"Kampung Bipin, Distrik Atsy, Kabupaten Asmat, Papua";"6HJM+M8, Bine, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.683.055;1.385.832.518;https://maps.google.com/?cid=0x0:0x49b8493aeea81e84;
perumahan;Perhimpunan Pengembang Perumahan;Pinggiran Kali Datimit Kampung Yasiuw;"6FCH+CF5, Ambisu, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.789.952;1.384.787.258;https://maps.google.com/?cid=0x0:0xa0ee52f021e39295;
perumahan;Perhimpunan Pengembang Perumahan;Warung pinggir Fos;"CQRH+7QF, Fos, Atsy, Kabupaten Asmat, Papua 99776";"Fos, Atsy, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.593.162;1.387.794.089;https://maps.google.com/?cid=0x0:0xe9f9a3bb7f9bebed;
perumahan;Komplek perumahan;Tempat pemukiman;"F3W7+C7R, Jinak, Suator, Kabupaten Asmat, Papua 99776";"Jinak, Suator, Kabupaten Asmat";PAPUA;99776;Indonesia;;;;-55.038.991;1.390.631.524;https://maps.google.com/?cid=0x0:0xdfbe36d5618e8a21;
perumahan;Komplek perumahan;Kampung binei;"8Q32+7M, Bine, Atsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.696.814;1.387.516.581;https://maps.google.com/?cid=0x0:0xa30ac6d8379e0a0e;
perumahan;perumahan;Kp. Atambut;"674R+Q7F, Atambuts, Distrik Betcbamu, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.930.666;1.382.906.856;https://maps.google.com/?cid=0x0:0xc3e66ee4d8d05275;
perumahan;Pembangunan Perumahan;kali bw;"5MWC+GJ, Comoro, Distrik Ayip, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.803.654;138.671.524;https://maps.google.com/?cid=0x0:0x67f9fd8933d5ad9c;
perumahan;Perhimpunan Pengembang Perumahan;Kampung Wowi;"F689+7P, Wowi, Suator, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.343.065;1.392.193.176;https://maps.google.com/?cid=0x0:0x7f8af7fbce722bb3;
perumahan;Komplek perumahan;KAMPUNG KATEW;"H9M9+J8, Pau, Jetsy, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-54.159.375;1.383.683.125;https://maps.google.com/?cid=0x0:0xf0e15625d8deebd8;
perumahan;Komplek perumahan;Ptravis Home;"F44R+FM7, Jl. Kei, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.438.128;1.381.416.791;https://maps.google.com/?cid=0x0:0xea7c9e8ca18aa377;
perumahan;Pembangunan Perumahan;Kampung Meda;"8423+P43, Chanani, Kec. Assue, Kabupaten Mappi, Papua";"Kabupaten Mappi, Papua";PAPUA;;Indonesia;;;;-56.982.405;1.391.028.045;https://maps.google.com/?cid=0x0:0xd9ee41415432aa7c;
perumahan;Komplek perumahan;Kita pu rumah;"F4GR+FWF, Jalan suru suru, pelabuhan baru, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.238.148;1.381.423.111;https://maps.google.com/?cid=0x0:0x70bc55e79e011fa6;
perumahan;Komplek perumahan;Perumahan Pendeta KLASIS GPI PAPUA ASMAT;"F43Q+J7F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.451.549;13.813.824;https://maps.google.com/?cid=0x0:0xbc25c24bd945889e;
perumahan;Pembangunan Perumahan;Distrik Derkoumor Kampung Erosaman;"Abamu, Distrik Unir Sirau, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-50.573.958;1.383.988.186;https://maps.google.com/?cid=0x0:0x191ab87ef414cb6c;
perumahan;Komplek perumahan;RM Tormand;"Jln Zeqward, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;085254835555;;;-5.548.675;1.381.341.917;https://maps.google.com/?cid=0x0:0xa99d83078377df50;
perumahan;Komplek perumahan;Resubun House;"F45M+M57, Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Jl. Kartini, Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.411.115;1.381.328.691;https://maps.google.com/?cid=0x0:0xe4290a9b27124549;
perumahan;perumahan;Sirets;"Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.310.929;1.386.388.879;https://maps.google.com/?cid=0x0:0xa635d80a725c47;
perumahan;Kantor Perusahaan;Mess KSDA Asmat;"F44M+86F, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-55.441.953;1.381.330.381;https://maps.google.com/?cid=0x0:0xd68fd4f03176ba84;
perumahan;Pembangunan Perumahan;Kampung Buetkwar;"PRVP+HF, Sisakem, Akat, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-5.256.078;138.836.237;https://maps.google.com/?cid=0x0:0x368694dd122a1f01;
perumahan;Komplek perumahan;Cliff Home;"Jl. Nusantara 1 No.0037/a, Bis Agats, Distrik Agats, Kabupaten Asmat, Papua 99777";"Bis Agats, Distrik Agats, Kabupaten Asmat";PAPUA;99777;Indonesia;;;;-55.427.634;1.381.430.528;https://maps.google.com/?cid=0x0:0xa702ebb3141dc8a2;
perumahan;perumahan;Kp. Atambut;"674R+Q7F, Atambuts, Distrik Betcbamu, Kabupaten Asmat, Papua";"Kabupaten Asmat, Papua";PAPUA;;Indonesia;;;;-57.930.666;1.382.906.856;https://maps.google.com/?cid=0x0:0xc3e66ee4d8d05275;
