Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pembangunan Perumahan";"DUSUN RUMBIA";"7879+JWF, Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.264065";"98.3197852";"https://maps.google.com/?cid=0x0:0x8e80b62236b39183";""
"perumahan";"Komplek perumahan";"Rumah Erijon Bancin/Rachel Lona Sirait";"6CVC+W77, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2447942";"98.4206819";"https://maps.google.com/?cid=0x0:0xff5ff23416889972";""
"perumahan";"Komplek perumahan";"mpung oloan";"69MW+36W, Unnamed Road, Tara Bintang, Tara bintang, Humbang Hasundutan Regency, North Sumatra 22456";"Unnamed Road, Tara Bintang, Tara bintang, Humbang Hasundutan Regency";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2327274";"98.3955853";"https://maps.google.com/?cid=0x0:0x7d1834aef9e5c7ff";""
"perumahan";"Komplek perumahan";"Tinambunan house";"79JQ+538, Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2804019";"98.3876975";"https://maps.google.com/?cid=0x0:0x6ffe64f070b8e9b";""
"perumahan";"Komplek perumahan";"Selamat Barutu";"6FX4+WH, Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2498664";"98.4564466";"https://maps.google.com/?cid=0x0:0xa1d588e9ddcd7484";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah D. Hasugian";"79Q6+5V3, Jl. Pendidikan, Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Jl. Pendidikan, Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2878796";"98.3621842";"https://maps.google.com/?cid=0x0:0xc764427ffda32ecb";""
"perumahan";"perumahan";"Hasugian House";"7926+6RR, RW.Napasingkam, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2523125";"98.3617656";"https://maps.google.com/?cid=0x0:0x23d5f8e04042d41b";""
"perumahan";"Komplek perumahan";"Otas home";"6FW6+52, Sihombu, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.245485";"98.460111";"https://maps.google.com/?cid=0x0:0x5c8a4ec12e3a5db5";""
"perumahan";"Komplek perumahan";"Rumah K.Tinambunan";"7C96+2VX, Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Sihotang Hasugian Toruan, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2670111";"98.4122738";"https://maps.google.com/?cid=0x0:0x1368e6a378c20287";""
"perumahan";"perumahan";"Tara Bintang";"Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2292543";"98.3636131";"https://maps.google.com/?cid=0x0:0x47d6ec08a613eb6";""
"perumahan";"Perumahan";"ALMA RESIDENCE TIGA";"Alma Residence 3, RT.:005/RW:005, Taman Sari, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320";"RT.:005/RW:005, Taman Sari, Kec. Setu, Kabupaten Bekasi";"SUMATERA UTARA";"17320";"Indonesia";"";"";"";"-6.3559684";"107.0359587";"https://maps.google.com/?cid=0x0:0x5e306f292969f2b3";""
"perumahan";"Komplek perumahan";"Home Gaja family";"7C46+8F4, Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara 22456";"Tara Bintang, Kec. Tara bintang, Kabupaten Humbang Hasundutan";"SUMATERA UTARA";"22456";"Indonesia";"";"";"";"2.2557658";"98.4111048";"https://maps.google.com/?cid=0x0:0xf4729bb024bf5dd";""
"perumahan";"Komplek perumahan";"Rumah op.REYFALDI MUNGKUR";"79HP+Q2, Sitanduk, Kec. Tara bintang, Kabupaten Humbang Hasundutan, Sumatera Utara";"Kabupaten Humbang Hasundutan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"2.2794836";"98.3851198";"https://maps.google.com/?cid=0x0:0xc3632ed70564b689";""
"perumahan";"Pembangunan Perumahan";"Permata Puri Harmoni 2 - Situsari (Cileungsi)";"Jl. Permata Puri Harmoni, Setu Sari, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16820";"Setu Sari, Kec. Cileungsi, Kabupaten Bogor";"SUMATERA UTARA";"16820";"Indonesia";"";"";"";"-6.4281118";"107.0243501";"https://maps.google.com/?cid=0x0:0xf91e05750c56a149";""
